ITEM_ID,Year,Month,Day,Hours,Minutes,sec,type,quantity,price,time
176426906,2024,6,14,16,47,3,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,4,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,5,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,6,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,8,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,9,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,10,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,11,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,13,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,29,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,30,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,31,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,33,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,34,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,36,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,37,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,39,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,40,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,41,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,42,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,44,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,45,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,47,46,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,2,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,4,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,5,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,6,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,8,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,9,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,10,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,12,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,13,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,14,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,15,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,16,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,18,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,19,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,20,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,24,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,26,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,34,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,35,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,37,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,39,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,40,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,41,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,42,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,44,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,45,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,46,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,48,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,49,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,50,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,58,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,48,59,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,2,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,4,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,5,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,7,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,8,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,9,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,11,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,12,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,13,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,14,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,15,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,17,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,18,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,19,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,20,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,22,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,38,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,39,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,41,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,42,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,43,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,44,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,45,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,47,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,48,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,49,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,50,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,51,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,53,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,49,54,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,2,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,7,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,8,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,31,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,33,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,35,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,37,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,40,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,42,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,44,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,47,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,49,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,51,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,54,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,56,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,50,58,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,0,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,3,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,5,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,8,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,10,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,12,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,14,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,17,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,19,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,21,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,23,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,26,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,28,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,30,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,33,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,35,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,37,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,40,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,42,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,44,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,46,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,49,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,51,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,53,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,55,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,51,58,SellOrder,1,"472,14 pуб.",1718372760
176426906,2024,6,14,16,52,0,SellOrder,1,"472,14 pуб.",1718372760
